,Time,Force (Newtons),Distance (millimeters)
3114,22686,-0.0007119990746049967,2.15537109375
3115,22695,-0.0007119990746049967,2.15625
3116,22704,-0.0007119990746049967,2.1572265625
3117,22713,-0.0007119990746049967,2.15810546875
3118,22723,-0.0007678969796049965,2.158984375
3119,22731,-0.0007678969796049965,2.15986328125
3120,22748,-0.0007678969796049965,2.1615234375
3121,22761,-0.0007678969796049965,2.16279296875
3122,22771,-0.0007678969796049965,2.16376953125
3123,22779,-0.0007678969796049965,2.1646484375
3124,22789,-0.0007678969796049965,2.165625
3125,22799,-0.0007678969796049965,2.1666015625000004
3126,22808,-0.0007678969796049965,2.16748046875
3127,22816,-0.0008198722246049966,2.168359375
3128,22825,-0.0008198722246049966,2.16923828125
3129,22834,-0.0008198722246049966,2.1701171875
3130,22843,-0.0008198722246049966,2.17099609375
3131,22851,-0.0008198722246049966,2.171875
3132,22860,-0.0008198722246049966,2.17275390625
3133,22869,-0.0008198722246049966,2.1736328125
3134,22878,-0.0008198722246049966,2.17451171875
3135,22887,-0.0008198722246049966,2.1754882812500003
3136,22897,-0.0008198722246049966,2.1763671875000004
3137,22906,-0.0008198722246049966,2.17734375
3138,22914,-0.0008061429146049966,2.178125
3139,22924,-0.0008061429146049966,2.1791015624999996
3140,22934,-0.0008061429146049966,2.18017578125
3141,22944,-0.0008061429146049966,2.1810546875
3142,22952,-0.0008061429146049966,2.18193359375
3143,22962,-0.0008061429146049966,2.18291015625
3144,22971,-0.0008061429146049966,2.1837890625
3145,22979,-0.0008061429146049966,2.18466796875
3146,22988,-0.0008061429146049966,2.185546875
3147,22997,-0.0008061429146049966,2.1864257812499996
3148,23008,-0.0007777036296049965,2.1875
3149,23017,-0.0007777036296049965,2.18837890625
3150,23026,-0.0007777036296049965,2.18935546875
3151,23036,-0.0007777036296049965,2.19033203125
3152,23045,-0.0007777036296049965,2.1912109375
3153,23054,-0.0007777036296049965,2.19208984375
3154,23065,-0.0007777036296049965,2.1931640625
3155,23081,-0.0007777036296049965,2.19482421875
3156,23094,-0.0007777036296049965,2.19609375
3157,23103,-0.0007119990746049967,2.1970703124999997
3158,23113,-0.0007119990746049967,2.198046875
3159,23123,-0.0007119990746049967,2.1990234375
3160,23133,-0.0007119990746049967,2.2
3161,23141,-0.0007119990746049967,2.20087890625
3162,23151,-0.0007119990746049967,2.20185546875
3163,23161,-0.0007119990746049967,2.202734375
3164,23170,-0.0007119990746049967,2.2037109375
3165,23179,-0.0007119990746049967,2.20458984375
3166,23188,-0.0007119990746049967,2.20556640625
3167,23198,-0.0006698304796049966,2.2064453125
3168,23207,-0.0006698304796049966,2.207421875
3169,23216,-0.0006698304796049966,2.2083984374999996
3170,23226,-0.0006698304796049966,2.209375
3171,23237,-0.0006698304796049966,2.2103515625
3172,23246,-0.0006698304796049966,2.211328125
3173,23256,-0.0006698304796049966,2.21240234375
3174,23266,-0.0006698304796049966,2.21337890625
3175,23277,-0.0006698304796049966,2.21435546875
3176,23285,-0.0006698304796049966,2.215234375
3177,23295,-0.0006737531396049966,2.2162109375
3178,23304,-0.0006737531396049966,2.21708984375
3179,23314,-0.0006737531396049966,2.2181640624999996
3180,23324,-0.0006737531396049966,2.219140625
3181,23337,-0.0006737531396049966,2.22041015625
3182,23348,-0.0006737531396049966,2.22158203125
3183,23359,-0.0006737531396049966,2.22255859375
3184,23368,-0.0006737531396049966,2.22353515625
3185,23376,-0.0006737531396049966,2.2243164062500003
3186,23386,-0.0006649271546049966,2.22529296875
3187,23395,-0.0006649271546049966,2.22626953125
3188,23413,-0.0006649271546049966,2.22802734375
3189,23426,-0.0006649271546049966,2.229296875
3190,23435,-0.0006649271546049966,2.23017578125
3191,23444,-0.0006649271546049966,2.2310546875
3192,23453,-0.0006649271546049966,2.23203125
3193,23463,-0.0006649271546049966,2.2330078125
3194,23472,-0.0006649271546049966,2.23388671875
3195,23481,-0.0007070957496049966,2.234765625
3196,23489,-0.0007070957496049966,2.23564453125
3197,23500,-0.0007070957496049966,2.23671875
3198,23510,-0.0007070957496049966,2.2376953124999996
3199,23519,-0.0007070957496049966,2.2385742187499997
3200,23527,-0.0007070957496049966,2.239453125
3201,23537,-0.0007070957496049966,2.2404296875
3202,23546,-0.0007070957496049966,2.2414062500000003
3203,23556,-0.0007070957496049966,2.2422851562500004
3204,23565,-0.0007070957496049966,2.24326171875
3205,23575,-0.0007777036296049965,2.24423828125
3206,23584,-0.0007777036296049965,2.2451171875
3207,23592,-0.0007777036296049965,2.24599609375
3208,23602,-0.0007777036296049965,2.246875
3209,23611,-0.0007777036296049965,2.2478515625
3210,23620,-0.0007777036296049965,2.2487304687500003
3211,23629,-0.0007777036296049965,2.2496093750000004
3212,23638,-0.0007777036296049965,2.2505859375
3213,23648,-0.0007777036296049965,2.25146484375
3214,23657,-0.0007777036296049965,2.25244140625
3215,23668,-0.0007590709946049966,2.253515625
3216,23677,-0.0007590709946049966,2.25439453125
3217,23687,-0.0007590709946049966,2.25537109375
3218,23697,-0.0007590709946049966,2.25634765625
3219,23706,-0.0007590709946049966,2.25732421875
3220,23715,-0.0007590709946049966,2.258203125
3221,23724,-0.0007590709946049966,2.25908203125
3222,23734,-0.0007590709946049966,2.26005859375
3223,23742,-0.0007590709946049966,2.2609375000000003
3224,23759,-0.0007590709946049966,2.2626953125
3225,23771,-0.0008061429146049966,2.2638671875
3226,23780,-0.0008061429146049966,2.26474609375
3227,23790,-0.0008061429146049966,2.26572265625
3228,23799,-0.0008061429146049966,2.2666015625
3229,23808,-0.0008061429146049966,2.26748046875
3230,23817,-0.0008061429146049966,2.26845703125
3231,23828,-0.0008061429146049966,2.2694335937499996
3232,23837,-0.0008061429146049966,2.27041015625
3233,23846,-0.0008061429146049966,2.2712890625
3234,23855,-0.0008061429146049966,2.27216796875
3235,23864,-0.0007914329396049966,2.2731445312500003
3236,23874,-0.0007914329396049966,2.27412109375
3237,23883,-0.0007914329396049966,2.275
3238,23892,-0.0007914329396049966,2.27587890625
3239,23901,-0.0007914329396049966,2.27685546875
3240,23910,-0.0007914329396049966,2.277734375
3241,23919,-0.0007914329396049966,2.2787109375
3242,23929,-0.0007914329396049966,2.27958984375
3243,23938,-0.0007914329396049966,2.28056640625
3244,23947,-0.0007914329396049966,2.2814453125
3245,23956,-0.0007443610196049967,2.28232421875
3246,23965,-0.0007443610196049967,2.283203125
3247,23974,-0.0007443610196049967,2.2840820312499996
3248,23983,-0.0007443610196049967,2.28505859375
3249,23993,-0.0007443610196049967,2.28603515625
3250,24002,-0.0007443610196049967,2.2869140625
3251,24012,-0.0007443610196049967,2.287890625
3252,24021,-0.0007443610196049967,2.28876953125
3253,24030,-0.0007443610196049967,2.28974609375
3254,24040,-0.0007443610196049967,2.29072265625
3255,24050,-0.0007306317096049966,2.29169921875
3256,24059,-0.0007306317096049966,2.292578125
3257,24068,-0.0007306317096049966,2.2935546875000004
3258,24079,-0.0007306317096049966,2.2947265624999997
3259,24093,-0.0007306317096049966,2.2959960937500004
3260,24104,-0.0007306317096049966,2.2970703125
3261,24113,-0.0007306317096049966,2.298046875
3262,24122,-0.0007306317096049966,2.29892578125
3263,24132,-0.0007306317096049966,2.29990234375
3264,24141,-0.0007306317096049966,2.30078125
3265,24151,-0.0006698304796049966,2.30185546875
3266,24161,-0.0006698304796049966,2.30283203125
3267,24170,-0.0006698304796049966,2.3037109375
3268,24179,-0.0006698304796049966,2.30458984375
3269,24188,-0.0006698304796049966,2.30556640625
3270,24198,-0.0006698304796049966,2.30654296875
3271,24208,-0.0006698304796049966,2.30751953125
3272,24217,-0.0006698304796049966,2.3083984375
3273,24227,-0.0006698304796049966,2.3093749999999997
3274,24236,-0.0006698304796049966,2.3103515625
3275,24245,-0.0006266812196049966,2.31123046875
3276,24253,-0.0006266812196049966,2.312109375
3277,24263,-0.0006266812196049966,2.31298828125
3278,24274,-0.0006266812196049966,2.3140625
3279,24283,-0.0006266812196049966,2.3150390625
3280,24292,-0.0006266812196049966,2.31591796875
3281,24301,-0.0006266812196049966,2.316796875
3282,24310,-0.0006266812196049966,2.31767578125
3283,24319,-0.0006266812196049966,2.3185546875
3284,24328,-0.0006266812196049966,2.3195312500000003
3285,24337,-0.0006698304796049966,2.3204101562500004
3286,24346,-0.0006698304796049966,2.32138671875
3287,24356,-0.0006698304796049966,2.32236328125
3288,24366,-0.0006698304796049966,2.32333984375
3289,24376,-0.0006698304796049966,2.32431640625
3290,24385,-0.0006698304796049966,2.3251953125
3291,24394,-0.0006698304796049966,2.32607421875
3292,24411,-0.0006698304796049966,2.32783203125
3293,24424,-0.0006698304796049966,2.3291015625
3294,24434,-0.0006884631146049967,2.330078125
3295,24443,-0.0006884631146049967,2.3310546875
3296,24451,-0.0006884631146049967,2.3318359375
3297,24461,-0.0006884631146049967,2.3328125
3298,24470,-0.0006884631146049967,2.33369140625
3299,24478,-0.0006884631146049967,2.3345703125
3300,24488,-0.0006884631146049967,2.33544921875
3301,24497,-0.0006884631146049967,2.33642578125
3302,24506,-0.0006884631146049967,2.3373046875
3303,24516,-0.0006884631146049967,2.33828125
3304,24526,-0.0006462945196049967,2.3392578125
3305,24535,-0.0006462945196049967,2.3402343749999996
3306,24544,-0.0006462945196049967,2.3411132812499997
3307,24553,-0.0006462945196049967,2.3419921875
3308,24561,-0.0006462945196049967,2.34287109375
3309,24571,-0.0006462945196049967,2.34375
3310,24579,-0.0006462945196049967,2.34462890625
3311,24589,-0.0006462945196049967,2.34560546875
3312,24598,-0.0006462945196049967,2.346484375
3313,24607,-0.0006462945196049967,2.3474609375
3314,24617,-0.0006462945196049967,2.3484374999999997
3315,24627,-0.0005943192746049967,2.3494140625
3316,24636,-0.0005943192746049967,2.35029296875
3317,24645,-0.0005943192746049967,2.351171875
3318,24654,-0.0005943192746049967,2.35205078125
3319,24663,-0.0005943192746049967,2.35302734375
3320,24673,-0.0005943192746049967,2.35400390625
3321,24682,-0.0005943192746049967,2.3548828124999996
3322,24691,-0.0005943192746049967,2.355859375
3323,24700,-0.0005943192746049967,2.35673828125
3324,24710,-0.0005943192746049967,2.35771484375
3325,24719,-0.0005472473546049967,2.3585937500000003
3326,24728,-0.0005472473546049967,2.3594726562500004
3327,24737,-0.0005472473546049967,2.3603515625
3328,24755,-0.0005472473546049967,2.3623046875
3329,24768,-0.0005472473546049967,2.3634765625000003
3330,24778,-0.0005472473546049967,2.36455078125
3331,24787,-0.0005472473546049967,2.3654296875
3332,24796,-0.0005472473546049967,2.36630859375
3333,24805,-0.0005472473546049967,2.36728515625
3334,24815,-0.0005658799896049966,2.36826171875
3335,24825,-0.0005658799896049966,2.3692382812500004
3336,24834,-0.0005658799896049966,2.3701171875
3337,24843,-0.0005658799896049966,2.37099609375
3338,24853,-0.0005658799896049966,2.3719726562499996
3339,24862,-0.0005658799896049966,2.3728515624999997
3340,24871,-0.0005658799896049966,2.373828125
3341,24881,-0.0005658799896049966,2.37490234375
3342,24892,-0.0005658799896049966,2.37587890625
3343,24901,-0.0005658799896049966,2.3768554687499996
3344,24911,-0.0006364878696049967,2.3777343749999997
3345,24919,-0.0006364878696049967,2.3787109375
3346,24929,-0.0006364878696049967,2.37958984375
3347,24938,-0.0006364878696049967,2.38046875
3348,24947,-0.0006364878696049967,2.38134765625
3349,24956,-0.0006364878696049967,2.38232421875
3350,24965,-0.0006364878696049967,2.383203125
3351,24975,-0.0006364878696049967,2.3841796874999996
3352,24984,-0.0006364878696049967,2.38515625
3353,24993,-0.0006364878696049967,2.38603515625
3354,25002,-0.0007404383596049966,2.3869140625
3355,25011,-0.0007404383596049966,2.38779296875
3356,25020,-0.0007404383596049966,2.3887695312500004
3357,25029,-0.0007404383596049966,2.3896484375
3358,25039,-0.0007404383596049966,2.390625
3359,25048,-0.0007404383596049966,2.3915039062499996
3360,25057,-0.0007404383596049966,2.39248046875
3361,25067,-0.0007404383596049966,2.39345703125
3362,25077,-0.0007404383596049966,2.39443359375
3363,25093,-0.0007639743196049966,2.3960937500000004
3364,25107,-0.0007639743196049966,2.3974609375
3365,25117,-0.0007639743196049966,2.3984375
3366,25128,-0.0007639743196049966,2.39951171875
3367,25137,-0.0007639743196049966,2.400390625
3368,25146,-0.0007639743196049966,2.4012695312499996
3369,25155,-0.0007639743196049966,2.40224609375
3370,25164,-0.0007639743196049966,2.403125
3371,25175,-0.0007639743196049966,2.40419921875
3372,25185,-0.0007639743196049966,2.40517578125
3373,25194,-0.0007257283846049966,2.4060546875
3374,25213,-0.0007257283846049966,2.4080078125
3375,25256,-0.0007257283846049966,2.4123046875000003
3376,25270,-0.0007257283846049966,2.41376953125
3377,25280,-0.0007257283846049966,2.4147460937500003
3378,25291,-0.0007021924246049966,2.4158203125
3379,25300,-0.0007021924246049966,2.41669921875
3380,25310,-0.0007021924246049966,2.41767578125
3381,25319,-0.0007021924246049966,2.4185546875
3382,25328,-0.0007021924246049966,2.41953125
3383,25338,-0.0007021924246049966,2.4205078125000004
3384,25347,-0.0007021924246049966,2.42138671875
3385,25357,-0.0007021924246049966,2.42236328125
3386,25367,-0.0007021924246049966,2.42333984375
3387,25376,-0.0007021924246049966,2.42431640625
3388,25386,-0.0007070957496049966,2.42529296875
3389,25395,-0.0007070957496049966,2.426171875
3390,25404,-0.0007070957496049966,2.4271484375
3391,25413,-0.0007070957496049966,2.42802734375
3392,25422,-0.0007070957496049966,2.42890625
3393,25431,-0.0007070957496049966,2.4298828125
3394,25441,-0.0007070957496049966,2.430859375
3395,25451,-0.0007070957496049966,2.4318359375000003
3396,25461,-0.0007070957496049966,2.4328125
3397,25480,-0.0007492643446049967,2.434765625
3398,25493,-0.0007492643446049967,2.4359375
3399,25502,-0.0007492643446049967,2.4369140625
3400,25511,-0.0007492643446049967,2.43779296875
3401,25520,-0.0007492643446049967,2.438671875
3402,25529,-0.0007492643446049967,2.4396484375
3403,25539,-0.0007492643446049967,2.440625
3404,25548,-0.0007492643446049967,2.44150390625
3405,25557,-0.0007492643446049967,2.4423828125
3406,25566,-0.0007492643446049967,2.44326171875
3407,25575,-0.0007914329396049966,2.44423828125
3408,25584,-0.0007914329396049966,2.4451171875
3409,25593,-0.0007914329396049966,2.44599609375
3410,25602,-0.0007914329396049966,2.446875
3411,25611,-0.0007914329396049966,2.4478515625
3412,25620,-0.0007914329396049966,2.44873046875
3413,25629,-0.0007914329396049966,2.449609375
3414,25640,-0.0007914329396049966,2.45068359375
3415,25650,-0.0007914329396049966,2.4517578125
3416,25659,-0.0007914329396049966,2.45263671875
3417,25668,-0.0008434081846049967,2.453515625
3418,25678,-0.0008434081846049967,2.4544921875
3419,25687,-0.0008434081846049967,2.45537109375
3420,25696,-0.0008434081846049967,2.45634765625
3421,25705,-0.0008434081846049967,2.4572265625
3422,25715,-0.0008434081846049967,2.458203125
3423,25725,-0.0008434081846049967,2.4591796875
3424,25734,-0.0008434081846049967,2.46015625
3425,25744,-0.0008434081846049967,2.4611328125000003
3426,25754,-0.0008434081846049967,2.462109375
3427,25765,-0.0008385048596049967,2.4631835937499997
3428,25775,-0.0008385048596049967,2.46416015625
3429,25784,-0.0008385048596049967,2.46513671875
3430,25794,-0.0008385048596049967,2.46611328125
3431,25803,-0.0008385048596049967,2.4669921875
3432,25813,-0.0008385048596049967,2.46796875
3433,25827,-0.0008385048596049967,2.46943359375
3434,25843,-0.0008385048596049967,2.47099609375
3435,25852,-0.0008385048596049967,2.47197265625
3436,25862,-0.0008296788746049966,2.4729492187499997
3437,25872,-0.0008296788746049966,2.473828125
3438,25881,-0.0008296788746049966,2.4748046875
3439,25891,-0.0008296788746049966,2.47587890625
3440,25901,-0.0008296788746049966,2.47685546875
3441,25911,-0.0008296788746049966,2.4778320312499997
3442,25920,-0.0008296788746049966,2.4787109375
3443,25929,-0.0008296788746049966,2.47958984375
3444,25938,-0.0008296788746049966,2.48056640625
3445,25948,-0.0008581181596049966,2.4815429687500004
3446,25959,-0.0008581181596049966,2.4826171875
3447,25968,-0.0008581181596049966,2.48349609375
3448,25978,-0.0008581181596049966,2.4845703125
3449,25987,-0.0008581181596049966,2.48544921875
3450,25996,-0.0008581181596049966,2.486328125
3451,26006,-0.0008581181596049966,2.48740234375
3452,26016,-0.0008581181596049966,2.48828125
3453,26025,-0.0008581181596049966,2.4892578125
3454,26035,-0.0008581181596049966,2.490234375
3455,26044,-0.0009189193896049966,2.49111328125
3456,26054,-0.0009189193896049966,2.49208984375
3457,26065,-0.0009189193896049966,2.4931640625
3458,26075,-0.0009189193896049966,2.49423828125
3459,26085,-0.0009189193896049966,2.49521484375
3460,26095,-0.0009189193896049966,2.4961914062500004
3461,26104,-0.0009189193896049966,2.49716796875
3462,26113,-0.0009189193896049966,2.498046875
3463,26124,-0.0009189193896049966,2.49912109375
3464,26134,-0.0009189193896049966,2.50009765625
3465,26144,-0.0009424553496049967,2.501171875
3466,26153,-0.0009424553496049967,2.50205078125
3467,26163,-0.0009424553496049967,2.50302734375
3468,26173,-0.0009424553496049967,2.5040039062500004
3469,26183,-0.0009424553496049967,2.50498046875
3470,26193,-0.0009424553496049967,2.5060546875
3471,26202,-0.0009424553496049967,2.50693359375
3472,26211,-0.0009424553496049967,2.5078125
3473,26220,-0.0009424553496049967,2.5087890625
3474,26237,-0.0009238227146049966,2.51044921875
3475,26249,-0.0009238227146049966,2.51162109375
3476,26260,-0.0009238227146049966,2.5126953125
3477,26269,-0.0009238227146049966,2.513671875
3478,26280,-0.0009238227146049966,2.5146484375
3479,26289,-0.0009238227146049966,2.515625
3480,26299,-0.0009238227146049966,2.51669921875
3481,26309,-0.0009238227146049966,2.517578125
3482,26318,-0.0009238227146049966,2.5185546875
3483,26328,-0.0009238227146049966,2.51943359375
3484,26337,-0.0009189193896049966,2.5205078125
3485,26347,-0.0009189193896049966,2.521484375
3486,26357,-0.0009189193896049966,2.5224609375
3487,26368,-0.0009189193896049966,2.5234375
3488,26377,-0.0009189193896049966,2.5244140625
3489,26387,-0.0009189193896049966,2.525390625
3490,26397,-0.0009189193896049966,2.5263671875
3491,26407,-0.0009189193896049966,2.52744140625
3492,26418,-0.0009189193896049966,2.5285156250000003
3493,26427,-0.0009140160646049966,2.52939453125
3494,26436,-0.0009140160646049966,2.5302734375
3495,26446,-0.0009140160646049966,2.53134765625
3496,26456,-0.0009140160646049966,2.53232421875
3497,26466,-0.0009140160646049966,2.5333007812500004
3498,26476,-0.0009140160646049966,2.53427734375
3499,26486,-0.0009140160646049966,2.5352539062500004
3500,26495,-0.0009140160646049966,2.53623046875
3501,26506,-0.0009140160646049966,2.5373046875
3502,26515,-0.0009140160646049966,2.5382812500000003
3503,26526,-0.0010081599046049966,2.5393554687499997
3504,26536,-0.0010081599046049966,2.54033203125
3505,26546,-0.0010081599046049966,2.54130859375
3506,26557,-0.0010081599046049966,2.5423828124999996
3507,26566,-0.0010081599046049966,2.543359375
3508,26577,-0.0010081599046049966,2.5443359375
3509,26586,-0.0010081599046049966,2.54541015625
3510,26597,-0.0010081599046049966,2.54638671875
3511,26616,-0.0010179665546049966,2.5482421875
3512,26628,-0.0010179665546049966,2.54951171875
3513,26637,-0.0010179665546049966,2.5504882812500003
3514,26648,-0.0010179665546049966,2.55146484375
3515,26657,-0.0010179665546049966,2.55244140625
3516,26667,-0.0010179665546049966,2.5534179687500003
3517,26678,-0.0010179665546049966,2.5544921874999997
3518,26688,-0.0010179665546049966,2.55546875
3519,26698,-0.0010179665546049966,2.55654296875
3520,26710,-0.0010042372446049967,2.5577148437500004
3521,26719,-0.0010042372446049967,2.55869140625
3522,26729,-0.0010042372446049967,2.5596679687500004
3523,26740,-0.0010042372446049967,2.56064453125
3524,26751,-0.0010042372446049967,2.5618164062499997
3525,26762,-0.0010042372446049967,2.562890625
3526,26772,-0.0010042372446049967,2.5638671875
3527,26782,-0.0010042372446049967,2.56494140625
3528,26792,-0.0010042372446049967,2.56591796875
3529,26804,-0.0010081599046049966,2.56708984375
3530,26813,-0.0010081599046049966,2.5680664062500003
3531,26824,-0.0010081599046049966,2.56904296875
3532,26835,-0.0010081599046049966,2.57021484375
3533,26845,-0.0010081599046049966,2.57119140625
3534,26854,-0.0010081599046049966,2.5721679687499996
3535,26865,-0.0010081599046049966,2.57314453125
3536,26874,-0.0010081599046049966,2.5741210937499996
3537,26885,-0.0010081599046049966,2.5751953125
3538,26894,-0.0010081599046049966,2.576171875
3539,26903,-0.0008855767796049967,2.5770507812499996
3540,26912,-0.0008855767796049967,2.5779296875
3541,26921,-0.0008855767796049967,2.5789062499999997
3542,26931,-0.0008855767796049967,2.5797851562500003
3543,26942,-0.0008855767796049967,2.58095703125
3544,26952,-0.0008855767796049967,2.5819335937499996
3545,26961,-0.0008855767796049967,2.58291015625
3546,26971,-0.0008855767796049967,2.5837890624999997
3547,26981,-0.0008855767796049967,2.58486328125
3548,26991,-0.0008855767796049967,2.58583984375
3549,27002,-0.0008904801046049968,2.5869140625
3550,27011,-0.0008904801046049968,2.58779296875
3551,27020,-0.0008904801046049968,2.5887695312499996
3552,27039,-0.0008904801046049968,2.5906249999999997
3553,27052,-0.0008904801046049968,2.5918945312500004
3554,27061,-0.0008904801046049968,2.59287109375
3555,27072,-0.0008904801046049968,2.5938476562500004
3556,27082,-0.0008904801046049968,2.5949218750000003
3557,27092,-0.0008718474696049967,2.5958984375
3558,27101,-0.0008718474696049967,2.5968750000000003
3559,27111,-0.0008718474696049967,2.5978515625
3560,27120,-0.0008718474696049967,2.5987304687500004
3561,27131,-0.0008718474696049967,2.59990234375
3562,27142,-0.0008718474696049967,2.6009765624999996
3563,27152,-0.0008718474696049967,2.601953125
3564,27162,-0.0008718474696049967,2.6029296875
3565,27173,-0.0008718474696049967,2.60400390625
3566,27183,-0.0008718474696049967,2.60498046875
3567,27193,-0.0008061429146049966,2.6060546875000004
3568,27203,-0.0008061429146049966,2.60703125
3569,27212,-0.0008061429146049966,2.6080078125
3570,27224,-0.0008061429146049966,2.6090820312500003
3571,27234,-0.0008061429146049966,2.6101562499999997
3572,27244,-0.0008061429146049966,2.6111328125
3573,27255,-0.0008061429146049966,2.61220703125
3574,27267,-0.0008061429146049966,2.6133789062500004
3575,27277,-0.0008061429146049966,2.6144531250000003
3576,27288,-0.0008110462396049966,2.6154296875
3577,27298,-0.0008110462396049966,2.61650390625
3578,27309,-0.0008110462396049966,2.617578125
3579,27318,-0.0008110462396049966,2.6185546874999996
3580,27328,-0.0008110462396049966,2.61953125
3581,27338,-0.0008110462396049966,2.62060546875
3582,27349,-0.0008110462396049966,2.6216796875
3583,27360,-0.0008110462396049966,2.62275390625
3584,27381,-0.0008149688996049965,2.6248046874999997
3585,27393,-0.0008149688996049965,2.6260742187500004
3586,27404,-0.0008149688996049965,2.62705078125
3587,27414,-0.0008149688996049965,2.628125
3588,27424,-0.0008149688996049965,2.6291015625000003
3589,27433,-0.0008149688996049965,2.630078125
3590,27444,-0.0008149688996049965,2.63115234375
3591,27455,-0.0008149688996049965,2.6322265625
3592,27465,-0.0008149688996049965,2.6332031249999996
3593,27476,-0.0008669441446049967,2.63427734375
3594,27486,-0.0008669441446049967,2.63525390625
3595,27495,-0.0008669441446049967,2.63623046875
3596,27505,-0.0008669441446049967,2.63720703125
3597,27516,-0.0008669441446049967,2.6383789062500003
3598,27527,-0.0008669441446049967,2.6394531249999997
3599,27536,-0.0008669441446049967,2.64033203125
3600,27547,-0.0008669441446049967,2.64140625
3601,27557,-0.0008669441446049967,2.6423828124999997
3602,27567,-0.0008718474696049967,2.643359375
3603,27577,-0.0008718474696049967,2.64443359375
3604,27587,-0.0008718474696049967,2.6454101562499996
3605,27597,-0.0008718474696049967,2.646484375
3606,27609,-0.0008718474696049967,2.6475585937500004
3607,27619,-0.0008718474696049967,2.6486328125000003
3608,27628,-0.0008718474696049967,2.64951171875
3609,27639,-0.0008718474696049967,2.6505859375000003
3610,27649,-0.0008718474696049967,2.6516601562499997
3611,27660,-0.0009091127396049967,2.65263671875
3612,27669,-0.0009091127396049967,2.65361328125
3613,27679,-0.0009091127396049967,2.6546874999999996
3614,27688,-0.0009091127396049967,2.65556640625
3615,27698,-0.0009091127396049967,2.6565429687499997
3616,27709,-0.0009091127396049967,2.6576171874999996
3617,27719,-0.0009091127396049967,2.65859375
3618,27728,-0.0009091127396049967,2.6595703124999996
3619,27741,-0.0009091127396049967,2.6608398437500003
3620,27758,-0.0010130632296049967,2.6624999999999996
3621,27770,-0.0010130632296049967,2.663671875
3622,27780,-0.0010130632296049967,2.66474609375
3623,27789,-0.0010130632296049967,2.665625
3624,27800,-0.0010130632296049967,2.66669921875
3625,27809,-0.0010130632296049967,2.6676757812500003
3626,27819,-0.0010130632296049967,2.66865234375
3627,27829,-0.0010130632296049967,2.66962890625
3628,27840,-0.0010130632296049967,2.670703125
3629,27850,-0.0011023037446049966,2.6716796874999997
3630,27859,-0.0011023037446049966,2.67265625
3631,27869,-0.0011023037446049966,2.6736328124999997
3632,27878,-0.0011023037446049966,2.67451171875
3633,27887,-0.0011023037446049966,2.6754882812500003
3634,27898,-0.0011023037446049966,2.67646484375
3635,27908,-0.0011023037446049966,2.6774414062500003
3636,27918,-0.0011023037446049966,2.6785156249999997
3637,27928,-0.0011023037446049966,2.6794921875
3638,27937,-0.0011023037446049966,2.68046875
3639,27948,-0.0011454530046049968,2.6814453124999997
3640,27958,-0.0011454530046049968,2.68251953125
3641,27967,-0.0011454530046049968,2.68349609375
3642,27977,-0.0011454530046049968,2.6844726562499996
3643,27986,-0.0011454530046049968,2.6853515625
3644,27996,-0.0011454530046049968,2.6863281249999997
3645,28007,-0.0011454530046049968,2.68740234375
3646,28016,-0.0011454530046049968,2.68837890625
3647,28027,-0.0011454530046049968,2.689453125
3648,28038,-0.0011454530046049968,2.69052734375
3649,28050,-0.0011591823146049967,2.69169921875
3650,28060,-0.0011591823146049967,2.6927734375
3651,28069,-0.0011591823146049967,2.6936523437499997
3652,28079,-0.0011591823146049967,2.69462890625
3653,28089,-0.0011591823146049967,2.6956054687499997
3654,28099,-0.0011591823146049967,2.69658203125
3655,28115,-0.0011591823146049967,2.6982421875
3656,28130,-0.0011591823146049967,2.69970703125
3657,28140,-0.0010748451246049967,2.70068359375
3658,28150,-0.0010748451246049967,2.7017578125000004
3659,28161,-0.0010748451246049967,2.702734375
3660,28171,-0.0010748451246049967,2.70380859375
3661,28180,-0.0010748451246049967,2.7047851562500003
3662,28191,-0.0010748451246049967,2.7058593749999997
3663,28201,-0.0010748451246049967,2.7068359375
3664,28212,-0.0010748451246049967,2.70791015625
3665,28223,-0.0010748451246049967,2.708984375
3666,28233,-0.0009561846596049966,2.71005859375
3667,28244,-0.0009561846596049966,2.7110351562500004
3668,28254,-0.0009561846596049966,2.7121093750000003
3669,28264,-0.0009561846596049966,2.7130859375
3670,28275,-0.0009561846596049966,2.71416015625
3671,28285,-0.0009561846596049966,2.7151367187499997
3672,28294,-0.0009561846596049966,2.71611328125
3673,28303,-0.0009561846596049966,2.7169921875000003
3674,28313,-0.0009561846596049966,2.71796875
3675,28323,-0.0009561846596049966,2.7189453125000003
3676,28333,-0.0009708946346049967,2.7200195312499997
3677,28343,-0.0009708946346049967,2.72099609375
3678,28353,-0.0009708946346049967,2.7220703125
3679,28365,-0.0009708946346049967,2.72314453125
3680,28376,-0.0009708946346049967,2.7243164062500003
3681,28386,-0.0009708946346049967,2.72529296875
3682,28396,-0.0009708946346049967,2.7263671875
3683,28406,-0.0009708946346049967,2.7273437499999997
3684,28417,-0.0009708946346049967,2.7283203125
3685,28427,-0.0010042372446049967,2.72939453125
3686,28436,-0.0010042372446049967,2.7303710937499996
3687,28446,-0.0010042372446049967,2.73125
3688,28457,-0.0010042372446049967,2.73232421875
3689,28467,-0.0010042372446049967,2.7333984375
3690,28476,-0.0010042372446049967,2.734375
