,Time,Force (Newtons),Distance (millimeters)
1253,8343,0.11574915696917999,0.72080078125
1254,8350,0.11574915696917999,0.721484375
1255,8357,0.11574915696917999,0.72216796875
1256,8363,0.11574915696917999,0.7228515624999999
1257,8371,0.11574915696917999,0.7236328125
1258,8378,0.11574915696917999,0.72431640625
1259,8386,0.11574915696917999,0.72509765625
1260,8393,0.11574915696917999,0.7257812499999999
1261,8399,0.11574915696917999,0.72646484375
1262,8407,0.11574915696917999,0.7271484374999999
1263,8414,0.11574915696917999,0.7279296875000001
1264,8420,0.11574915696917999,0.728515625
1265,8428,0.11574915696917999,0.7292968750000001
1266,8435,0.12031317187917999,0.730078125
1267,8443,0.12031317187917999,0.7306640624999999
1268,8457,0.12031317187917999,0.7322265625000001
1269,8468,0.12031317187917999,0.7333007812500001
1270,8478,0.12031317187917999,0.73427734375
1271,8485,0.12031317187917999,0.7350585937499999
1272,8493,0.12031317187917999,0.73583984375
1273,8500,0.12031317187917999,0.7365234375
1274,8507,0.12031317187917999,0.73720703125
1275,8514,0.12031317187917999,0.737890625
1276,8521,0.12031317187917999,0.73857421875
1277,8528,0.12500761523418,0.7392578125
1278,8535,0.12500761523418,0.7400390625
1279,8542,0.12500761523418,0.74072265625
1280,8549,0.12500761523418,0.74140625
1281,8556,0.12500761523418,0.74208984375
1282,8563,0.12500761523418,0.7427734375
1283,8570,0.12500761523418,0.7435546875
1284,8577,0.12500761523418,0.7442382812499999
1285,8584,0.12500761523418,0.744921875
1286,8600,0.12500761523418,0.746484375
1287,8610,0.12500761523418,0.74755859375
1288,8620,0.12500761523418,0.74853515625
1289,8628,0.12962360538918002,0.7493164062500001
1290,8635,0.12962360538918002,0.75
1291,8642,0.12962360538918002,0.75078125
1292,8649,0.12962360538918002,0.7513671875
1293,8655,0.12962360538918002,0.75205078125
1294,8663,0.12962360538918002,0.7528320312500001
1295,8670,0.12962360538918002,0.7535156249999999
1296,8677,0.12962360538918002,0.7541992187500001
1297,8684,0.12962360538918002,0.7548828125
1298,8691,0.12962360538918002,0.75556640625
1299,8697,0.12962360538918002,0.75625
1300,8705,0.12962360538918002,0.7570312499999999
1301,8712,0.12962360538918002,0.7577148437500001
1302,8720,0.13450241376417998,0.75849609375
1303,8727,0.13450241376417998,0.75927734375
1304,8735,0.13450241376417998,0.7599609374999999
1305,8742,0.13450241376417998,0.7607421875
1306,8753,0.13450241376417998,0.76181640625
1307,8769,0.13450241376417998,0.76337890625
1308,8780,0.13450241376417998,0.764453125
1309,8787,0.13450241376417998,0.765234375
1310,8794,0.13450241376417998,0.7659179687500001
1311,8801,0.13450241376417998,0.7666015625
1312,8807,0.13450241376417998,0.7672851562499999
1313,8814,0.13952832188918,0.76796875
1314,8822,0.13952832188918,0.7686523437499999
1315,8829,0.13952832188918,0.7694335937500001
1316,8836,0.13952832188918,0.7701171875
1317,8843,0.13952832188918,0.7708007812500001
1318,8850,0.13952832188918,0.771484375
1319,8857,0.13952832188918,0.7721679687499999
1320,8864,0.13952832188918,0.7728515625
1321,8871,0.13952832188918,0.7736328125
1322,8879,0.13952832188918,0.7744140625
1323,8888,0.13952832188918,0.77529296875
1324,8902,0.13952832188918,0.77666015625
1325,8912,0.14460032126918,0.777734375
1326,8923,0.14460032126918,0.77880859375
1327,8930,0.14460032126918,0.7794921874999999
1328,8937,0.14460032126918,0.78017578125
1329,8944,0.14460032126918,0.7808593749999999
1330,8951,0.14460032126918,0.78154296875
1331,8958,0.14460032126918,0.78232421875
1332,8965,0.14460032126918,0.7830078125000001
1333,8972,0.14460032126918,0.78369140625
1334,8979,0.14460032126918,0.78447265625
1335,8986,0.14460032126918,0.78515625
1336,8994,0.14460032126918,0.7859375000000001
1337,9001,0.15001163073918,0.78662109375
1338,9007,0.15001163073918,0.7873046875
1339,9015,0.15001163073918,0.78798828125
1340,9022,0.15001163073918,0.788671875
1341,9036,0.15001163073918,0.7901367187499999
1342,9047,0.15001163073918,0.7912109374999999
1343,9055,0.15001163073918,0.7919921875
1344,9065,0.15001163073918,0.79296875
1345,9072,0.15001163073918,0.7936523437499999
1346,9079,0.15001163073918,0.79443359375
1347,9086,0.15001163073918,0.7950195312499999
1348,9094,0.15001163073918,0.7958984375
1349,9101,0.15553179402418002,0.7965820312499999
1350,9108,0.15553179402418002,0.797265625
1351,9115,0.15553179402418002,0.798046875
1352,9122,0.15553179402418002,0.7987304687500001
1353,9129,0.15553179402418002,0.7994140625
1354,9136,0.15553179402418002,0.8000976562500001
1355,9143,0.15553179402418002,0.80078125
1356,9150,0.15553179402418002,0.8015625
1357,9157,0.15553179402418002,0.8021484375
1358,9164,0.15553179402418002,0.8029296875
1359,9171,0.15553179402418002,0.8036132812500001
1360,9183,0.15553179402418002,0.8047851562499999
1361,9194,0.16129222023418002,0.8058593749999999
1362,9204,0.16129222023418002,0.8068359375
1363,9214,0.16129222023418002,0.8079101562500001
1364,9221,0.16129222023418002,0.80859375
1365,9228,0.16129222023418002,0.80927734375
1366,9235,0.16129222023418002,0.81005859375
1367,9242,0.16129222023418002,0.8107421874999999
1368,9249,0.16129222023418002,0.8114257812500001
1369,9256,0.16129222023418002,0.8121093749999999
1370,9263,0.16129222023418002,0.8127929687500001
1371,9270,0.16129222023418002,0.81357421875
1372,9277,0.16129222023418002,0.81416015625
1373,9284,0.16129222023418002,0.81494140625
1374,9291,0.16721151417418,0.8156249999999999
1375,9298,0.16721151417418,0.8163085937500001
1376,9306,0.16721151417418,0.81708984375
1377,9313,0.16721151417418,0.8177734375
1378,9320,0.16721151417418,0.81845703125
1379,9332,0.16721151417418,0.8196289062500001
1380,9345,0.16721151417418,0.8209960937499999
1381,9354,0.16721151417418,0.8218749999999999
1382,9362,0.16721151417418,0.82275390625
1383,9369,0.16721151417418,0.8234374999999999
1384,9376,0.16721151417418,0.82412109375
1385,9383,0.17297684370918,0.8248046874999999
1386,9390,0.17297684370918,0.82548828125
1387,9397,0.17297684370918,0.82626953125
1388,9405,0.17297684370918,0.82705078125
1389,9412,0.17297684370918,0.827734375
1390,9421,0.17297684370918,0.82861328125
1391,9428,0.17297684370918,0.829296875
1392,9435,0.17297684370918,0.830078125
1393,9442,0.17297684370918,0.8307617187499999
1394,9449,0.17297684370918,0.8314453125
1395,9455,0.17297684370918,0.83203125
1396,9463,0.17297684370918,0.8328125
1397,9470,0.17297684370918,0.83349609375
1398,9481,0.17890594429918,0.83466796875
1399,9494,0.17890594429918,0.8359375
1400,9503,0.17890594429918,0.83681640625
1401,9514,0.17890594429918,0.837890625
1402,9521,0.17890594429918,0.838671875
1403,9528,0.17890594429918,0.83935546875
1404,9536,0.17890594429918,0.8400390624999999
1405,9543,0.17890594429918,0.8408203125
1406,9550,0.17890594429918,0.84150390625
1407,9557,0.17890594429918,0.8421875
1408,9564,0.17890594429918,0.8429687499999999
1409,9572,0.18482131557918002,0.84365234375
1410,9580,0.18482131557918002,0.84443359375
1411,9587,0.18482131557918002,0.84521484375
1412,9594,0.18482131557918002,0.8458984375
1413,9602,0.18482131557918002,0.8466796875
1414,9609,0.18482131557918002,0.8474609375
1415,9616,0.18482131557918002,0.8480468750000001
1416,9631,0.18482131557918002,0.849609375
1417,9643,0.18482131557918002,0.85078125
1418,9653,0.18482131557918002,0.8517578125
1419,9660,0.18482131557918002,0.8525390625
1420,9667,0.19078866210418,0.85322265625
1421,9674,0.19078866210418,0.85390625
1422,9681,0.19078866210418,0.85458984375
1423,9688,0.19078866210418,0.8553710937500001
1424,9695,0.19078866210418,0.85595703125
1425,9702,0.19078866210418,0.8567382812500001
1426,9709,0.19078866210418,0.857421875
1427,9716,0.19078866210418,0.85810546875
1428,9723,0.19078866210418,0.8587890625
1429,9730,0.19078866210418,0.85947265625
1430,9737,0.19078866210418,0.8602539062500001
1431,9744,0.19078866210418,0.8609374999999999
1432,9751,0.19078866210418,0.8616210937500001
1433,9758,0.19078866210418,0.8623046875
1434,9765,0.19713748731418004,0.86298828125
1435,9779,0.19713748731418004,0.86435546875
1436,9791,0.19713748731418004,0.865625
1437,9800,0.19713748731418004,0.8665039062500001
1438,9808,0.19713748731418004,0.86728515625
1439,9816,0.19713748731418004,0.86806640625
1440,9823,0.19713748731418004,0.8687499999999999
1441,9830,0.19713748731418004,0.8695312500000001
1442,9837,0.19713748731418004,0.87021484375
1443,9844,0.19713748731418004,0.8708984375000001
1444,9852,0.19713748731418004,0.8716796875
1445,9859,0.20346277656418002,0.8724609375000001
1446,9867,0.20346277656418002,0.8731445312499999
1447,9874,0.20346277656418002,0.87392578125
1448,9881,0.20346277656418002,0.874609375
1449,9888,0.20346277656418002,0.87529296875
1450,9895,0.20346277656418002,0.8759765625
1451,9904,0.20346277656418002,0.8768554687500001
1452,9912,0.20346277656418002,0.87763671875
1453,9925,0.20346277656418002,0.87900390625
1454,9938,0.20346277656418002,0.8802734375
1455,9947,0.20346277656418002,0.8811523437500001
1456,9957,0.20999498612918002,0.8822265625000001
1457,9964,0.20999498612918002,0.8829101562499999
1458,9971,0.20999498612918002,0.8835937500000001
1459,9979,0.20999498612918002,0.884375
1460,9986,0.20999498612918002,0.88505859375
1461,9993,0.20999498612918002,0.8858398437499999
1462,10001,0.20999498612918002,0.8866210937500001
1463,10008,0.20999498612918002,0.8873046875
1464,10015,0.20999498612918002,0.8879882812500001
1465,10022,0.20999498612918002,0.888671875
1466,10029,0.20999498612918002,0.889453125
1467,10036,0.20999498612918002,0.89013671875
1468,10044,0.20999498612918002,0.8909179687500001
1469,10051,0.21678707191918,0.8916015625
1470,10060,0.21678707191918,0.89228515625
1471,10076,0.21678707191918,0.894140625
1472,10085,0.21678707191918,0.89501953125
1473,10095,0.21678707191918,0.89599609375
1474,10103,0.21678707191918,0.89677734375
1475,10111,0.21678707191918,0.89765625
1476,10119,0.21678707191918,0.8984375
1477,10127,0.21678707191918,0.89921875
1478,10135,0.21678707191918,0.8999999999999999
1479,10143,0.22362524896417998,0.90078125
1480,10151,0.22362524896417998,0.9015624999999999
1481,10158,0.22362524896417998,0.90234375
1482,10165,0.22362524896417998,0.90302734375
1483,10172,0.22362524896417998,0.9037109375000001
1484,10180,0.22362524896417998,0.9044921875
1485,10187,0.22362524896417998,0.90517578125
1486,10196,0.22362524896417998,0.9061523437500001
1487,10203,0.22362524896417998,0.9068359375
1488,10214,0.22362524896417998,0.90791015625
1489,10227,0.22362524896417998,0.9091796875
1490,10238,0.23091649323917998,0.9102539062499999
1491,10248,0.23091649323917998,0.91123046875
1492,10255,0.23091649323917998,0.91201171875
1493,10262,0.23091649323917998,0.9126953124999999
1494,10270,0.23091649323917998,0.9134765625000001
1495,10278,0.23091649323917998,0.9142578125
1496,10286,0.23091649323917998,0.9150390625
1497,10294,0.23091649323917998,0.9159179687500001
1498,10302,0.23091649323917998,0.91669921875
1499,10310,0.23091649323917998,0.91748046875
1500,10317,0.23091649323917998,0.91826171875
1501,10325,0.23091649323917998,0.9189453125
1502,10332,0.23809398037418,0.9197265625000001
1503,10339,0.23809398037418,0.92041015625
1504,10347,0.23809398037418,0.92119140625
1505,10355,0.23809398037418,0.9219726562499999
1506,10370,0.23809398037418,0.9235351562499999
1507,10383,0.23809398037418,0.9248046875
1508,10394,0.23809398037418,0.92587890625
1509,10402,0.23809398037418,0.92666015625
1510,10410,0.23809398037418,0.92744140625
1511,10417,0.23809398037418,0.92822265625
1512,10424,0.23809398037418,0.92890625
1513,10431,0.24525773819917998,0.92958984375
1514,10438,0.24525773819917998,0.9303710937499999
1515,10445,0.24525773819917998,0.93095703125
1516,10453,0.24525773819917998,0.9317382812499999
1517,10460,0.24525773819917998,0.93251953125
1518,10467,0.24525773819917998,0.933203125
1519,10474,0.24525773819917998,0.93388671875
1520,10481,0.24525773819917998,0.9346679687499999
1521,10488,0.24525773819917998,0.9353515625
1522,10496,0.24525773819917998,0.9361328125
1523,10503,0.24525773819917998,0.9368164062500001
1524,10520,0.24525773819917998,0.9384765625
1525,10531,0.25264704897418,0.9396484375
1526,10541,0.25264704897418,0.9406249999999999
1527,10549,0.25264704897418,0.94140625
1528,10556,0.25264704897418,0.94208984375
1529,10563,0.25264704897418,0.9427734375000001
1530,10570,0.25264704897418,0.9435546875
1531,10577,0.25264704897418,0.94423828125
1532,10584,0.25264704897418,0.944921875
1533,10591,0.25264704897418,0.94560546875
1534,10598,0.25264704897418,0.9462890625
1535,10605,0.25264704897418,0.9470703125000001
1536,10613,0.25264704897418,0.94775390625
1537,10620,0.25975883155418,0.94853515625
1538,10628,0.25975883155418,0.9493164062499999
1539,10636,0.25975883155418,0.9500976562500001
1540,10644,0.25975883155418,0.95087890625
1541,10651,0.25975883155418,0.95166015625
1542,10661,0.25975883155418,0.95263671875
1543,10674,0.25975883155418,0.9539062500000001
1544,10684,0.25975883155418,0.9548828125
1545,10694,0.25975883155418,0.955859375
1546,10702,0.25975883155418,0.95673828125
1547,10710,0.25975883155418,0.95751953125
1548,10718,0.26734623665918,0.95830078125
1549,10725,0.26734623665918,0.9590820312499999
1550,10732,0.26734623665918,0.9596679687499999
1551,10739,0.26734623665918,0.9603515625000001
1552,10746,0.26734623665918,0.9611328125
1553,10753,0.26734623665918,0.96181640625
1554,10761,0.26734623665918,0.9625976562499999
1555,10769,0.26734623665918,0.96337890625
1556,10777,0.26734623665918,0.9641601562500001
1557,10785,0.26734623665918,0.96494140625
1558,10793,0.26734623665918,0.9658203125
1559,10803,0.26734623665918,0.9666015625000001
1560,10818,0.27505132156418,0.96826171875
1561,10828,0.27505132156418,0.9693359375
1562,10838,0.27505132156418,0.9703125
1563,10845,0.27505132156418,0.97109375
1564,10853,0.27505132156418,0.97177734375
1565,10861,0.27505132156418,0.9725585937500001
1566,10868,0.27505132156418,0.97333984375
1567,10876,0.27505132156418,0.9740234375
1568,10884,0.27505132156418,0.97490234375
1569,10892,0.27505132156418,0.9756835937499999
1570,10900,0.27505132156418,0.97646484375
1571,10908,0.28257302211418,0.9772460937499999
1572,10915,0.28257302211418,0.97802734375
1573,10922,0.28257302211418,0.9787109375
1574,10930,0.28257302211418,0.9794921875
1575,10937,0.28257302211418,0.9802734375
1576,10950,0.28257302211418,0.9814453125
1577,10961,0.28257302211418,0.9826171875
1578,10969,0.28257302211418,0.9833984375
1579,10979,0.28257302211418,0.984375
1580,10987,0.28257302211418,0.98515625
1581,10995,0.28257302211418,0.9859374999999999
1582,11003,0.29061251378418,0.98681640625
1583,11011,0.29061251378418,0.98759765625
1584,11018,0.29061251378418,0.9883789062499999
1585,11027,0.29061251378418,0.9891601562500001
1586,11035,0.29061251378418,0.9900390625
1587,11043,0.29061251378418,0.99072265625
1588,11050,0.29061251378418,0.9916015625000001
1589,11058,0.29061251378418,0.99228515625
1590,11065,0.29061251378418,0.99306640625
1591,11073,0.29061251378418,0.99375
1592,11081,0.29061251378418,0.9945312500000001
1593,11098,0.29871771000918,0.9962890624999999
1594,11110,0.29871771000918,0.9974609375
1595,11121,0.29871771000918,0.9986328125
1596,11129,0.29871771000918,0.9994140625000001
1597,11137,0.29871771000918,1.0001953125
1598,11144,0.29871771000918,1.0009765625
1599,11152,0.29871771000918,1.0016601562499998
1600,11160,0.29871771000918,1.00244140625
1601,11168,0.29871771000918,1.0033203124999999
1602,11175,0.29871771000918,1.00400390625
1603,11182,0.29871771000918,1.0046875
1604,11190,0.30704453652417996,1.00546875
1605,11198,0.30704453652417996,1.00625
1606,11206,0.30704453652417996,1.00703125
1607,11213,0.30704453652417996,1.0078125
1608,11221,0.30704453652417996,1.00859375
1609,11229,0.30704453652417996,1.009375
1610,11237,0.30704453652417996,1.01015625
1611,11252,0.30704453652417996,1.01171875
1612,11263,0.30704453652417996,1.01279296875
1613,11272,0.30704453652417996,1.013671875
1614,11282,0.30704453652417996,1.0146484375
1615,11289,0.31567733051918,1.0154296875
1616,11297,0.31567733051918,1.0162109375
1617,11304,0.31567733051918,1.01689453125
1618,11312,0.31567733051918,1.01767578125
1619,11320,0.31567733051918,1.01845703125
1620,11328,0.31567733051918,1.01923828125
1621,11336,0.31567733051918,1.0201171875
1622,11344,0.31567733051918,1.0208984375
1623,11352,0.31567733051918,1.0216796875
1624,11359,0.31567733051918,1.0224609375
1625,11367,0.31567733051918,1.02314453125
1626,11375,0.31567733051918,1.02392578125
1627,11382,0.32389138055918,1.0247070312500002
1628,11389,0.32389138055918,1.025390625
1629,11406,0.32389138055918,1.0271484375000002
1630,11418,0.32389138055918,1.0283203125
1631,11429,0.32389138055918,1.02939453125
1632,11437,0.32389138055918,1.0301757812499999
1633,11444,0.32389138055918,1.0309570312499998
1634,11452,0.32389138055918,1.03173828125
1635,11460,0.32389138055918,1.032421875
1636,11468,0.32389138055918,1.03330078125
1637,11476,0.33228881495417995,1.03408203125
1638,11484,0.33228881495417995,1.03486328125
1639,11492,0.33228881495417995,1.0357421875
1640,11499,0.33228881495417995,1.03642578125
1641,11507,0.33228881495417995,1.03720703125
1642,11515,0.33228881495417995,1.03798828125
1643,11522,0.33228881495417995,1.038671875
1644,11530,0.33228881495417995,1.039453125
1645,11538,0.33228881495417995,1.04033203125
1646,11546,0.33228881495417995,1.04111328125
1647,11562,0.33228881495417995,1.04267578125
1648,11575,0.34067252003918,1.0439453125
1649,11585,0.34067252003918,1.0450195312500001
1650,11593,0.34067252003918,1.04580078125
1651,11601,0.34067252003918,1.04658203125
1652,11609,0.34067252003918,1.04736328125
1653,11615,0.34067252003918,1.0480468749999998
1654,11622,0.34067252003918,1.04873046875
1655,11629,0.34067252003918,1.0494140625
1656,11637,0.34067252003918,1.0501953125
1657,11644,0.34067252003918,1.0509765625
1658,11653,0.34067252003918,1.0517578125
1659,11660,0.34067252003918,1.0525390625
1660,11667,0.34908858706918006,1.05322265625
1661,11675,0.34908858706918006,1.0540039062500002
1662,11682,0.34908858706918006,1.0547851562500001
1663,11689,0.34908858706918006,1.05546875
1664,11704,0.34908858706918006,1.05693359375
1665,11717,0.34908858706918006,1.058203125
1666,11729,0.34908858706918006,1.059375
1667,11737,0.34908858706918006,1.06015625
1668,11745,0.34908858706918006,1.06103515625
1669,11753,0.34908858706918006,1.06181640625
1670,11762,0.35799890925918,1.0626953124999998
1671,11770,0.35799890925918,1.0634765625
1672,11778,0.35799890925918,1.0642578125
1673,11786,0.35799890925918,1.0651367187499998
1674,11795,0.35799890925918,1.066015625
1675,11803,0.35799890925918,1.0667968749999999
1676,11811,0.35799890925918,1.0675781249999998
1677,11819,0.35799890925918,1.068359375
1678,11828,0.35799890925918,1.0693359375
1679,11836,0.35799890925918,1.0701171875
1680,11844,0.35799890925918,1.0708984375
1681,11852,0.35799890925918,1.0716796874999999
1682,11863,0.36665621987917996,1.07275390625
1683,11876,0.36665621987917996,1.0741210937499999
1684,11887,0.36665621987917996,1.0751953125
1685,11896,0.36665621987917996,1.076171875
1686,11904,0.36665621987917996,1.07685546875
1687,11912,0.36665621987917996,1.077734375
1688,11920,0.36665621987917996,1.078515625
1689,11928,0.36665621987917996,1.079296875
1690,11937,0.36665621987917996,1.08017578125
1691,11945,0.36665621987917996,1.08095703125
1692,11952,0.37551064416418,1.08173828125
1693,11959,0.37551064416418,1.082421875
1694,11967,0.37551064416418,1.083203125
1695,11974,0.37551064416418,1.0838867187499999
1696,11983,0.37551064416418,1.084765625
1697,11990,0.37551064416418,1.085546875
1698,11997,0.37551064416418,1.08623046875
1699,12005,0.37551064416418,1.08701171875
1700,12013,0.37551064416418,1.08779296875
1701,12028,0.37551064416418,1.0892578125
1702,12040,0.37551064416418,1.09052734375
1703,12050,0.38467103592918,1.09150390625
1704,12059,0.38467103592918,1.0923828125
1705,12067,0.38467103592918,1.0931640625
1706,12075,0.38467103592918,1.09404296875
1707,12083,0.38467103592918,1.09482421875
1708,12090,0.38467103592918,1.0955078125000002
1709,12098,0.38467103592918,1.0962890625000001
1710,12106,0.38467103592918,1.0970703125
1711,12114,0.38467103592918,1.0978515625
1712,12121,0.38467103592918,1.0986328125
1713,12129,0.38467103592918,1.0993164062499998
1714,12137,0.38467103592918,1.1001953125
1715,12145,0.39364706267418,1.1009765624999999
1716,12152,0.39364706267418,1.1017578124999998
1717,12160,0.39364706267418,1.1025390625
1718,12171,0.39364706267418,1.1033203125
1719,12188,0.39364706267418,1.1052734375000002
1720,12196,0.39364706267418,1.10615234375
1721,12206,0.39364706267418,1.10703125
1722,12213,0.39364706267418,1.1077148437500002
1723,12220,0.39364706267418,1.1084960937500001
1724,12228,0.39364706267418,1.10927734375
1725,12235,0.40304771736418,1.11005859375
1726,12243,0.40304771736418,1.11083984375
1727,12251,0.40304771736418,1.11162109375
1728,12259,0.40304771736418,1.11240234375
1729,12267,0.40304771736418,1.1131835937499999
1730,12275,0.40304771736418,1.1139648437499998
1731,12282,0.40304771736418,1.11474609375
1732,12290,0.40304771736418,1.11552734375
1733,12297,0.40304771736418,1.1162109375
1734,12305,0.40304771736418,1.1169921875
1735,12313,0.40304771736418,1.11787109375
1736,12321,0.40304771736418,1.1185546875
1737,12335,0.41229833030918,1.12001953125
1738,12348,0.41229833030918,1.1212890624999998
1739,12358,0.41229833030918,1.122265625
1740,12366,0.41229833030918,1.123046875
1741,12373,0.41229833030918,1.123828125
1742,12380,0.41229833030918,1.12451171875
1743,12388,0.41229833030918,1.12529296875
1744,12395,0.41229833030918,1.12607421875
1745,12402,0.41229833030918,1.1267578125
1746,12410,0.41229833030918,1.1275390625
1747,12418,0.41229833030918,1.1283203125
1748,12426,0.42129397035418,1.1291015625
1749,12434,0.42129397035418,1.1298828125
1750,12442,0.42129397035418,1.1306640625
1751,12450,0.42129397035418,1.1314453125
1752,12458,0.42129397035418,1.13232421875
1753,12466,0.42129397035418,1.13310546875
1754,12476,0.42129397035418,1.13388671875
1755,12490,0.42129397035418,1.13544921875
1756,12501,0.42129397035418,1.13662109375
1757,12511,0.42129397035418,1.1375976562499999
1758,12519,0.43072698698918,1.1383789062499998
1759,12527,0.43072698698918,1.1392578125
1760,12535,0.43072698698918,1.1400390624999999
1761,12543,0.43072698698918,1.1408203124999998
1762,12551,0.43072698698918,1.1416015625
1763,12559,0.43072698698918,1.1423828125
1764,12567,0.43072698698918,1.1432617187499998
1765,12575,0.43072698698918,1.14404296875
1766,12583,0.43072698698918,1.14482421875
1767,12590,0.43072698698918,1.1455078125
1768,12598,0.43072698698918,1.1462890625
1769,12606,0.43072698698918,1.1470703125
1770,12612,0.43072698698918,1.14775390625
1771,12621,0.43985011348418,1.1486328125
1772,12629,0.43985011348418,1.1494140625
1773,12645,0.43985011348418,1.1509765625
1774,12658,0.43985011348418,1.1522460937499999
1775,12668,0.43985011348418,1.1533203125
1776,12676,0.43985011348418,1.1541015625000002
1777,12683,0.43985011348418,1.1548828125000001
1778,12690,0.43985011348418,1.15556640625
1779,12697,0.43985011348418,1.15625
1780,12706,0.43985011348418,1.1571289062499999
1781,12714,0.44925567149918,1.1579101562499998
1782,12722,0.44925567149918,1.15869140625
1783,12730,0.44925567149918,1.1595703124999999
1784,12737,0.44925567149918,1.16025390625
1785,12745,0.44925567149918,1.16103515625
1786,12753,0.44925567149918,1.16171875
1787,12762,0.44925567149918,1.1626953125
1788,12769,0.44925567149918,1.1634765625
1789,12777,0.44925567149918,1.16416015625
1790,12785,0.44925567149918,1.16494140625
1791,12803,0.44925567149918,1.166796875
1792,12815,0.4587132047591799,1.16796875
1793,12827,0.4587132047591799,1.169140625
1794,12834,0.4587132047591799,1.169921875
1795,12842,0.4587132047591799,1.170703125
1796,12850,0.4587132047591799,1.17158203125
1797,12859,0.4587132047591799,1.17236328125
1798,12867,0.4587132047591799,1.17314453125
1799,12875,0.4587132047591799,1.1740234375
1800,12883,0.4587132047591799,1.1748046875
1801,12891,0.4587132047591799,1.1755859375
1802,12899,0.4587132047591799,1.1763671875
1803,12907,0.46747250453918,1.1771484375
1804,12915,0.46747250453918,1.17802734375
1805,12923,0.46747250453918,1.17880859375
1806,12931,0.46747250453918,1.17958984375
1807,12938,0.46747250453918,1.18037109375
1808,12949,0.46747250453918,1.1810546875
1809,12964,0.46747250453918,1.18291015625
1810,12973,0.46747250453918,1.18388671875
1811,12983,0.46747250453918,1.18486328125
1812,12991,0.46747250453918,1.185546875
1813,12997,0.47665741292917996,1.18623046875
1814,13005,0.47665741292917996,1.18701171875
1815,13013,0.47665741292917996,1.18779296875
1816,13021,0.47665741292917996,1.18857421875
1817,13029,0.47665741292917996,1.18935546875
1818,13036,0.47665741292917996,1.19013671875
1819,13044,0.47665741292917996,1.19091796875
1820,13052,0.47665741292917996,1.19169921875
1821,13060,0.47665741292917996,1.19248046875
1822,13068,0.47665741292917996,1.19326171875
1823,13076,0.47665741292917996,1.194140625
1824,13084,0.47665741292917996,1.194921875
1825,13092,0.4859119485341799,1.195703125
1826,13100,0.4859119485341799,1.196484375
1827,13108,0.4859119485341799,1.197265625
1828,13125,0.4859119485341799,1.1990234375
1829,13136,0.4859119485341799,1.20009765625
1830,13147,0.4859119485341799,1.201171875
1831,13156,0.4859119485341799,1.2021484375
1832,13164,0.4859119485341799,1.20283203125
1833,13172,0.4859119485341799,1.2037109375000001
1834,13180,0.4859119485341799,1.2044921875
1835,13188,0.49530279657417997,1.2052734375
1836,13196,0.49530279657417997,1.2060546875
1837,13204,0.49530279657417997,1.20693359375
1838,13212,0.49530279657417997,1.20771484375
1839,13220,0.49530279657417997,1.20849609375
1840,13227,0.49530279657417997,1.2091796874999998
1841,13236,0.49530279657417997,1.21005859375
1842,13243,0.49530279657417997,1.2107421875
1843,13251,0.49530279657417997,1.2116210937499998
1844,13259,0.49530279657417997,1.21240234375
1845,13266,0.49530279657417997,1.21318359375
1846,13276,0.49530279657417997,1.21396484375
1847,13291,0.50533009619918,1.21552734375
1848,13301,0.50533009619918,1.2166015625
1849,13312,0.50533009619918,1.21767578125
1850,13321,0.50533009619918,1.2185546875
1851,13329,0.50533009619918,1.21943359375
1852,13337,0.50533009619918,1.22021484375
1853,13345,0.50533009619918,1.22099609375
1854,13353,0.50533009619918,1.22177734375
1855,13361,0.50533009619918,1.22265625
1856,13369,0.50533009619918,1.2234375
1857,13377,0.51479645544418,1.22421875
1858,13385,0.51479645544418,1.225
1859,13393,0.51479645544418,1.22587890625
1860,13401,0.51479645544418,1.2265625
1861,13409,0.51479645544418,1.22744140625
1862,13417,0.51479645544418,1.22822265625
1863,13425,0.51479645544418,1.22900390625
1864,13438,0.51479645544418,1.2302734375
1865,13452,0.51479645544418,1.23173828125
1866,13462,0.51479645544418,1.2326171875
1867,13470,0.52426281468918,1.23349609375
1868,13478,0.52426281468918,1.23427734375
1869,13486,0.52426281468918,1.23505859375
1870,13494,0.52426281468918,1.2359375
1871,13502,0.52426281468918,1.23671875
1872,13510,0.52426281468918,1.2375
1873,13518,0.52426281468918,1.23828125
1874,13526,0.52426281468918,1.23916015625
1875,13536,0.52426281468918,1.2401367187499999
1876,13545,0.52426281468918,1.241015625
1877,13553,0.52426281468918,1.241796875
1878,13561,0.52426281468918,1.2425781249999999
1879,13568,0.53361247479918,1.24326171875
1880,13576,0.53361247479918,1.244140625
1881,13584,0.53361247479918,1.244921875
1882,13594,0.53361247479918,1.245703125
1883,13608,0.53361247479918,1.247265625
1884,13620,0.53361247479918,1.2484375
1885,13631,0.53361247479918,1.249609375
1886,13639,0.53361247479918,1.2503906249999999
1887,13648,0.53361247479918,1.25126953125
1888,13656,0.53361247479918,1.2521484375
1889,13664,0.54270225868418,1.2529296875
1890,13672,0.54270225868418,1.2537109375
1891,13680,0.54270225868418,1.2544921875000001
1892,13688,0.54270225868418,1.2552734374999999
1893,13696,0.54270225868418,1.2560546875
1894,13704,0.54270225868418,1.2569335937500001
1895,13712,0.54270225868418,1.2577148437499999
1896,13721,0.54270225868418,1.25859375
1897,13729,0.54270225868418,1.2593750000000001
