,Time,Force (Newtons),Distance (millimeters)
2576,20165,0.00040749180478999805,1.90302734375
2577,20174,0.00040749180478999805,1.9039062500000001
2578,20183,0.00040749180478999805,1.9048828125
2579,20192,0.00040749180478999805,1.90576171875
2580,20201,0.00040749180478999805,1.906640625
2581,20210,0.00040749180478999805,1.9075195312500002
2582,20219,0.0004633897097899981,1.9083984374999998
2583,20228,0.0004633897097899981,1.90927734375
2584,20237,0.0004633897097899981,1.9102539062500001
2585,20246,0.0004633897097899981,1.9111328125
2586,20255,0.0004633897097899981,1.9120117187499999
2587,20264,0.0004633897097899981,1.912890625
2588,20278,0.0004633897097899981,1.9142578125
2589,20295,0.0004633897097899981,1.916015625
2590,20307,0.000496732319789998,1.9171874999999998
2591,20317,0.000496732319789998,1.9181640624999998
2592,20325,0.000496732319789998,1.91904296875
2593,20335,0.000496732319789998,1.9200195312500001
2594,20344,0.000496732319789998,1.9208984375
2595,20354,0.000496732319789998,1.921875
2596,20363,0.000496732319789998,1.9228515625
2597,20373,0.000496732319789998,1.92373046875
2598,20382,0.000496732319789998,1.92470703125
2599,20391,0.000496732319789998,1.9255859375000002
2600,20400,0.000496732319789998,1.9265625
2601,20409,0.0005065389697899979,1.92744140625
2602,20418,0.0005065389697899979,1.9283203125000001
2603,20427,0.0005065389697899979,1.92919921875
2604,20446,0.0005065389697899979,1.9310546875
2605,20458,0.0005065389697899979,1.93232421875
2606,20469,0.0005065389697899979,1.9333984375
2607,20479,0.0005065389697899979,1.9343750000000002
2608,20489,0.0005065389697899979,1.9353515625000002
2609,20498,0.000454563724789998,1.936328125
2610,20507,0.000454563724789998,1.93720703125
2611,20516,0.000454563724789998,1.9380859375000001
2612,20525,0.000454563724789998,1.93896484375
2613,20534,0.000454563724789998,1.93994140625
2614,20543,0.000454563724789998,1.9408203125
2615,20552,0.000454563724789998,1.9416992187500002
2616,20561,0.000454563724789998,1.9426757812500002
2617,20570,0.000454563724789998,1.9435546875
2618,20579,0.000454563724789998,1.9443359375
2619,20588,0.000454563724789998,1.9453125
2620,20606,0.00033198059978999805,1.9470703125
2621,20618,0.00033198059978999805,1.9482421875
2622,20629,0.00033198059978999805,1.94951171875
2623,20639,0.00033198059978999805,1.950390625
2624,20649,0.00033198059978999805,1.9513671874999998
2625,20657,0.00033198059978999805,1.95224609375
2626,20667,0.00033198059978999805,1.95322265625
2627,20677,0.00033198059978999805,1.9541015625
2628,20685,0.00033198059978999805,1.95498046875
2629,20694,0.00035551655978999805,1.955859375
2630,20704,0.00035551655978999805,1.9569335937499999
2631,20714,0.00035551655978999805,1.95791015625
2632,20723,0.00035551655978999805,1.9587890625000002
2633,20732,0.00035551655978999805,1.9597656250000002
2634,20742,0.00035551655978999805,1.96064453125
2635,20757,0.00035551655978999805,1.9621093749999998
2636,20772,0.00035551655978999805,1.96376953125
2637,20784,0.00036041988478999806,1.9649414062500001
2638,20794,0.00036041988478999806,1.9658203125
2639,20803,0.00036041988478999806,1.966796875
2640,20812,0.00036041988478999806,1.9677734375
2641,20822,0.00036041988478999806,1.96865234375
2642,20831,0.00036041988478999806,1.96962890625
2643,20840,0.00036041988478999806,1.9705078125
2644,20849,0.00036041988478999806,1.97138671875
2645,20859,0.00036041988478999806,1.97236328125
2646,20868,0.00036041988478999806,1.9733398437499998
2647,20877,0.000365323209789998,1.97421875
2648,20887,0.000365323209789998,1.9751953125
2649,20897,0.000365323209789998,1.9761718750000001
2650,20906,0.000365323209789998,1.9771484375000001
2651,20919,0.000365323209789998,1.97841796875
2652,20937,0.000365323209789998,1.98017578125
2653,20951,0.000365323209789998,1.98154296875
2654,20961,0.000365323209789998,1.9826171875
2655,20970,0.000365323209789998,1.9834960937500001
2656,20980,0.000416317789789998,1.9844726562500001
2657,20989,0.000416317789789998,1.98544921875
2658,20999,0.000416317789789998,1.98642578125
2659,21007,0.000416317789789998,1.98720703125
2660,21017,0.000416317789789998,1.98818359375
2661,21027,0.000416317789789998,1.98916015625
2662,21037,0.000416317789789998,1.9901367187499999
2663,21046,0.000416317789789998,1.9911132812499999
2664,21055,0.000416317789789998,1.9919921875
2665,21064,0.000416317789789998,1.9928710937499998
2666,21073,0.00044475707478999803,1.9938476562499998
2667,21085,0.00044475707478999803,1.9950195312499999
2668,21103,0.00044475707478999803,1.99677734375
2669,21116,0.00044475707478999803,1.998046875
2670,21126,0.00044475707478999803,1.9991210937500001
2671,21135,0.00044475707478999803,2.0
2672,21144,0.00044475707478999803,2.0009765625
2673,21153,0.00044475707478999803,2.00185546875
2674,21163,0.00044475707478999803,2.002734375
2675,21172,0.000412395129789998,2.0037109375
2676,21181,0.000412395129789998,2.0045898437500003
2677,21190,0.000412395129789998,2.00556640625
2678,21199,0.000412395129789998,2.0064453125
2679,21209,0.000412395129789998,2.007421875
2680,21218,0.000412395129789998,2.00830078125
2681,21227,0.000412395129789998,2.0091796875
2682,21236,0.000412395129789998,2.01005859375
2683,21246,0.000412395129789998,2.01103515625
2684,21264,0.00039278182978999803,2.0127929687500004
2685,21275,0.00039278182978999803,2.0139648437499997
2686,21287,0.00039278182978999803,2.0152343750000004
2687,21297,0.00039278182978999803,2.0162109375
2688,21306,0.00039278182978999803,2.01708984375
2689,21316,0.00039278182978999803,2.01806640625
2690,21325,0.00039278182978999803,2.01904296875
2691,21335,0.00039278182978999803,2.019921875
2692,21343,0.00039278182978999803,2.02080078125
2693,21352,0.00039278182978999803,2.0216796875000003
2694,21361,0.000345709909789998,2.02265625
2695,21370,0.000345709909789998,2.02353515625
2696,21379,0.000345709909789998,2.0244140625
2697,21389,0.000345709909789998,2.025390625
2698,21399,0.000345709909789998,2.0263671875
2699,21408,0.000345709909789998,2.02734375
2700,21428,0.000345709909789998,2.029296875
2701,21441,0.000345709909789998,2.03056640625
2702,21453,0.00030844463978999806,2.03173828125
2703,21463,0.00030844463978999806,2.03271484375
2704,21472,0.00030844463978999806,2.03369140625
2705,21481,0.00030844463978999806,2.03466796875
2706,21491,0.00030844463978999806,2.035546875
2707,21499,0.00030844463978999806,2.03642578125
2708,21509,0.00030844463978999806,2.03740234375
2709,21519,0.00030844463978999806,2.0383789062499997
2710,21528,0.00030844463978999806,2.03935546875
2711,21538,0.00030844463978999806,2.04033203125
2712,21548,0.000365323209789998,2.04130859375
2713,21558,0.000365323209789998,2.04228515625
2714,21568,0.000365323209789998,2.043359375
2715,21582,0.000365323209789998,2.0447265625
2716,21598,0.000365323209789998,2.04638671875
2717,21610,0.000365323209789998,2.0474609375
2718,21619,0.000365323209789998,2.0484375
2719,21628,0.000365323209789998,2.04931640625
2720,21637,0.000365323209789998,2.0501953125
2721,21646,0.00047809968478999804,2.051171875
2722,21655,0.00047809968478999804,2.05205078125
2723,21665,0.00047809968478999804,2.0530273437499997
2724,21674,0.00047809968478999804,2.05390625
2725,21683,0.00047809968478999804,2.05478515625
2726,21692,0.00047809968478999804,2.05576171875
2727,21701,0.00047809968478999804,2.056640625
2728,21710,0.00047809968478999804,2.05751953125
2729,21719,0.00047809968478999804,2.0583984375
2730,21728,0.00047809968478999804,2.05927734375
2731,21740,0.000604605469789998,2.060546875
2732,21758,0.000604605469789998,2.06220703125
2733,21770,0.000604605469789998,2.0634765625
2734,21778,0.000604605469789998,2.0643554687499996
2735,21788,0.000604605469789998,2.0652343749999997
2736,21798,0.000604605469789998,2.06630859375
2737,21807,0.000604605469789998,2.0671875
2738,21817,0.000604605469789998,2.0681640625
2739,21826,0.000604605469789998,2.069140625
2740,21836,0.000651677389789998,2.0701171874999997
2741,21845,0.000651677389789998,2.07099609375
2742,21854,0.000651677389789998,2.07197265625
2743,21863,0.000651677389789998,2.0728515625
2744,21873,0.000651677389789998,2.0738281250000004
2745,21882,0.000651677389789998,2.07470703125
2746,21892,0.000651677389789998,2.07568359375
2747,21901,0.000651677389789998,2.0765624999999996
2748,21910,0.000651677389789998,2.0775390625
2749,21929,0.000628141429789998,2.07939453125
2750,21942,0.000628141429789998,2.0806640625
2751,21952,0.000628141429789998,2.08173828125
2752,21961,0.000628141429789998,2.0826171875
2753,21971,0.000628141429789998,2.0835937500000004
2754,21981,0.000628141429789998,2.0845703125
2755,21990,0.000628141429789998,2.085546875
2756,22000,0.000628141429789998,2.08642578125
2757,22010,0.000628141429789998,2.08740234375
2758,22019,0.000590876159789998,2.08837890625
2759,22029,0.000590876159789998,2.08935546875
2760,22038,0.000590876159789998,2.09033203125
2761,22047,0.000590876159789998,2.0912109374999996
2762,22056,0.000590876159789998,2.0921875
2763,22065,0.000590876159789998,2.09306640625
2764,22075,0.000590876159789998,2.09404296875
2765,22093,0.000590876159789998,2.0958984375
2766,22107,0.000590876159789998,2.09716796875
2767,22119,0.000533997589789998,2.09833984375
2768,22129,0.000533997589789998,2.0994140624999997
2769,22139,0.000533997589789998,2.100390625
2770,22149,0.000533997589789998,2.1013671875
2771,22158,0.000533997589789998,2.10234375
2772,22167,0.000533997589789998,2.10322265625
2773,22177,0.000533997589789998,2.10419921875
2774,22187,0.000533997589789998,2.10517578125
2775,22196,0.000533997589789998,2.10615234375
2776,22207,0.000533997589789998,2.1072265625
2777,22217,0.00046829303478999803,2.108203125
2778,22226,0.00046829303478999803,2.10908203125
2779,22235,0.00046829303478999803,2.11005859375
2780,22254,0.00046829303478999803,2.1119140625
2781,22266,0.00046829303478999803,2.1130859375
2782,22277,0.00046829303478999803,2.11416015625
2783,22286,0.00046829303478999803,2.1150390625
2784,22296,0.00046829303478999803,2.11611328125
2785,22306,0.000421221114789998,2.11708984375
2786,22316,0.000421221114789998,2.1180664062499996
2787,22326,0.000421221114789998,2.119140625
2788,22336,0.000421221114789998,2.12001953125
2789,22345,0.000421221114789998,2.12099609375
2790,22354,0.000421221114789998,2.121875
2791,22364,0.000421221114789998,2.1228515625
2792,22373,0.000421221114789998,2.1238281249999997
2793,22382,0.000421221114789998,2.12470703125
2794,22392,0.000421221114789998,2.12568359375
2795,22402,0.000379052519789998,2.1266601562500003
2796,22418,0.000379052519789998,2.1283203125
2797,22432,0.000379052519789998,2.1296875
2798,22445,0.000379052519789998,2.13095703125
2799,22455,0.000379052519789998,2.13193359375
2800,22465,0.000379052519789998,2.1330078125
2801,22475,0.000379052519789998,2.1339843750000003
2802,22484,0.000379052519789998,2.1348632812500004
2803,22493,0.000379052519789998,2.13583984375
2804,22503,0.00037414919478999804,2.13681640625
2805,22513,0.00037414919478999804,2.13779296875
2806,22523,0.00037414919478999804,2.13876953125
2807,22533,0.00037414919478999804,2.13984375
2808,22543,0.00037414919478999804,2.14072265625
2809,22552,0.00037414919478999804,2.14169921875
2810,22562,0.00037414919478999804,2.14267578125
2811,22572,0.00037414919478999804,2.14365234375
2812,22591,0.00036041988478999806,2.14560546875
2813,22602,0.00036041988478999806,2.1466796875
2814,22612,0.00036041988478999806,2.14765625
2815,22622,0.00036041988478999806,2.1486328125000003
2816,22631,0.00036041988478999806,2.149609375
2817,22641,0.00036041988478999806,2.1505859375
2818,22650,0.00036041988478999806,2.1515625
2819,22660,0.00036041988478999806,2.15244140625
2820,22670,0.00036041988478999806,2.1535156250000003
2821,22681,0.00036041988478999806,2.15458984375
2822,22691,0.00038885916978999806,2.1555664062499997
2823,22701,0.00038885916978999806,2.15654296875
2824,22711,0.00038885916978999806,2.15751953125
2825,22721,0.00038885916978999806,2.15859375
2826,22731,0.00038885916978999806,2.1595703124999996
2827,22741,0.00038885916978999806,2.160546875
2828,22762,0.00038885916978999806,2.1626953125
2829,22776,0.00038885916978999806,2.1640625
2830,22786,0.00039278182978999803,2.16513671875
2831,22796,0.00039278182978999803,2.16611328125
2832,22806,0.00039278182978999803,2.16708984375
2833,22816,0.00039278182978999803,2.16806640625
2834,22826,0.00039278182978999803,2.169140625
2835,22836,0.00039278182978999803,2.1701171875
2836,22846,0.00039278182978999803,2.17109375
2837,22856,0.00039278182978999803,2.1720703125
2838,22866,0.00039278182978999803,2.1730468750000003
2839,22876,0.00035061323478999804,2.17412109375
2840,22886,0.00035061323478999804,2.1750976562499997
2841,22896,0.00035061323478999804,2.17607421875
2842,22906,0.00035061323478999804,2.17705078125
2843,22921,0.00035061323478999804,2.17861328125
2844,22939,0.00035061323478999804,2.1803710937500003
2845,22951,0.00035061323478999804,2.181640625
2846,22961,0.00035061323478999804,2.1826171875
2847,22971,0.000379052519789998,2.18359375
2848,22981,0.000379052519789998,2.1845703125
2849,22991,0.000379052519789998,2.185546875
2850,23000,0.000379052519789998,2.1865234375
2851,23010,0.000379052519789998,2.1875
2852,23021,0.000379052519789998,2.1885742187500004
2853,23030,0.000379052519789998,2.189453125
2854,23040,0.000379052519789998,2.19052734375
2855,23050,0.000379052519789998,2.19150390625
2856,23060,0.000379052519789998,2.19248046875
2857,23070,0.000365323209789998,2.1934570312500004
2858,23080,0.000365323209789998,2.19443359375
2859,23100,0.000365323209789998,2.196484375
2860,23113,0.000365323209789998,2.19775390625
2861,23123,0.000365323209789998,2.198828125
2862,23133,0.000365323209789998,2.1998046875
2863,23143,0.000365323209789998,2.2007812500000004
2864,23152,0.000365323209789998,2.20166015625
2865,23162,0.00031727062478999803,2.20263671875
2866,23172,0.00031727062478999803,2.2037109375
2867,23181,0.00031727062478999803,2.20458984375
2868,23191,0.00031727062478999803,2.20556640625
2869,23201,0.00031727062478999803,2.20654296875
2870,23211,0.00031727062478999803,2.2076171875
2871,23221,0.00031727062478999803,2.20859375
2872,23231,0.00031727062478999803,2.2095703125
2873,23248,0.00031727062478999803,2.21123046875
2874,23264,0.00029373466478999804,2.212890625
2875,23276,0.00029373466478999804,2.2141601562499997
2876,23286,0.00029373466478999804,2.21513671875
2877,23297,0.00029373466478999804,2.21611328125
2878,23306,0.00029373466478999804,2.21708984375
2879,23316,0.00029373466478999804,2.21806640625
2880,23326,0.00029373466478999804,2.219140625
2881,23336,0.00029373466478999804,2.22001953125
2882,23346,0.00029373466478999804,2.22109375
2883,23356,0.00024274008478999804,2.2220703125
2884,23366,0.00024274008478999804,2.2230468749999996
2885,23375,0.00024274008478999804,2.2240234375
2886,23385,0.00024274008478999804,2.225
2887,23395,0.00024274008478999804,2.2259765625
2888,23414,0.00024274008478999804,2.22783203125
2889,23425,0.00024274008478999804,2.22900390625
2890,23436,0.00024274008478999804,2.2300781250000004
2891,23446,0.00025646939478999806,2.2310546875
2892,23456,0.00025646939478999806,2.23212890625
2893,23466,0.00025646939478999806,2.23310546875
2894,23476,0.00025646939478999806,2.2340820312500003
2895,23484,0.00025646939478999806,2.2349609375000004
2896,23494,0.00025646939478999806,2.23583984375
2897,23503,0.00025646939478999806,2.23681640625
2898,23513,0.00025646939478999806,2.23779296875
2899,23522,0.00025646939478999806,2.238671875
2900,23532,0.00025646939478999806,2.2396484375
2901,23542,0.00034178724978999807,2.24072265625
2902,23552,0.00034178724978999807,2.24169921875
2903,23562,0.00034178724978999807,2.24267578125
2904,23582,0.00034178724978999807,2.2447265625000004
2905,23612,0.00034178724978999807,2.24765625
2906,23622,0.00034178724978999807,2.2487304687500003
2907,23633,0.00034178724978999807,2.2498046875
2908,23643,0.00039278182978999803,2.2507812499999997
2909,23653,0.00039278182978999803,2.2517578125
2910,23663,0.00039278182978999803,2.25283203125
2911,23673,0.00039278182978999803,2.25380859375
2912,23683,0.00039278182978999803,2.2547851562499996
2913,23693,0.00039278182978999803,2.25576171875
2914,23703,0.00039278182978999803,2.2568359375
2915,23713,0.00039278182978999803,2.2578125
2916,23723,0.00039278182978999803,2.2587890625
2917,23734,0.00039278182978999803,2.25986328125
2918,23753,0.00039278182978999803,2.2618164062500004
2919,23766,0.00039278182978999803,2.2630859375
2920,23779,0.00039278182978999803,2.26435546875
2921,23789,0.00039278182978999803,2.2654296874999997
2922,23799,0.00039278182978999803,2.26640625
2923,23809,0.00039278182978999803,2.2673828125
2924,23818,0.00039278182978999803,2.268359375
2925,23828,0.00035551655978999805,2.2693359375
2926,23838,0.00035551655978999805,2.2703124999999997
2927,23848,0.00035551655978999805,2.2712890625
2928,23858,0.00035551655978999805,2.272265625
2929,23868,0.00035551655978999805,2.27333984375
2930,23878,0.00035551655978999805,2.2743164062499996
2931,23888,0.00035551655978999805,2.27529296875
2932,23898,0.00035551655978999805,2.27626953125
2933,23914,0.00035551655978999805,2.2779296875
2934,23929,0.00028490867978999806,2.27939453125
2935,23942,0.00028490867978999806,2.2806640625
2936,23952,0.00028490867978999806,2.28173828125
2937,23962,0.00028490867978999806,2.28271484375
2938,23972,0.00028490867978999806,2.28369140625
2939,23982,0.00028490867978999806,2.28466796875
2940,23992,0.00028490867978999806,2.2857421875
2941,24002,0.00028490867978999806,2.28671875
2942,24012,0.00028490867978999806,2.2876953125
2943,24022,0.00029373466478999804,2.2886718750000004
2944,24032,0.00029373466478999804,2.28974609375
2945,24042,0.00029373466478999804,2.29072265625
2946,24052,0.00029373466478999804,2.29169921875
2947,24062,0.00029373466478999804,2.2926757812500003
2948,24072,0.00029373466478999804,2.29365234375
2949,24089,0.00029373466478999804,2.2953125
2950,24103,0.00029373466478999804,2.296875
2951,24116,0.000383955844789998,2.298046875
2952,24126,0.000383955844789998,2.29912109375
2953,24136,0.000383955844789998,2.30009765625
2954,24146,0.000383955844789998,2.3011718749999996
2955,24156,0.000383955844789998,2.3020507812499997
2956,24166,0.000383955844789998,2.30302734375
2957,24176,0.000383955844789998,2.3041015625
2958,24186,0.000383955844789998,2.305078125
2959,24196,0.000383955844789998,2.3060546874999996
2960,24206,0.00042612443978999804,2.30712890625
2961,24216,0.00042612443978999804,2.30810546875
2962,24226,0.00042612443978999804,2.30908203125
2963,24236,0.00042612443978999804,2.31005859375
2964,24245,0.00042612443978999804,2.3109374999999996
2965,24263,0.00042612443978999804,2.31279296875
2966,24276,0.00042612443978999804,2.3140625
2967,24288,0.00042612443978999804,2.315234375
2968,24298,0.00042612443978999804,2.31630859375
2969,24308,0.000491828994789998,2.31728515625
2970,24318,0.000491828994789998,2.3182617187499996
2971,24328,0.000491828994789998,2.3193359375
2972,24338,0.000491828994789998,2.3203125
2973,24348,0.000491828994789998,2.3212890625
2974,24357,0.000491828994789998,2.32216796875
2975,24367,0.000491828994789998,2.3232421875
2976,24377,0.000491828994789998,2.32421875
2977,24387,0.000491828994789998,2.3251953125
2978,24397,0.000530074929789998,2.326171875
2979,24407,0.000530074929789998,2.3271484375
2980,24423,0.000530074929789998,2.3287109375
2981,24439,0.000530074929789998,2.33037109375
2982,24452,0.000530074929789998,2.331640625
2983,24463,0.000530074929789998,2.33271484375
2984,24472,0.000530074929789998,2.33369140625
2985,24482,0.000530074929789998,2.33466796875
2986,24491,0.000543804239789998,2.33564453125
2987,24501,0.000543804239789998,2.3366210937500003
2988,24511,0.000543804239789998,2.33759765625
2989,24521,0.000543804239789998,2.33857421875
2990,24531,0.000543804239789998,2.3396484375
2991,24541,0.000543804239789998,2.340625
2992,24551,0.000543804239789998,2.3416015625
2993,24561,0.000543804239789998,2.342578125
2994,24572,0.000543804239789998,2.34365234375
2995,24587,0.000600682809789998,2.34521484375
2996,24603,0.000600682809789998,2.34677734375
2997,24616,0.000600682809789998,2.34814453125
2998,24626,0.000600682809789998,2.3490234375
2999,24636,0.000600682809789998,2.35009765625
3000,24646,0.000600682809789998,2.35107421875
3001,24656,0.000600682809789998,2.3521484375000004
3002,24666,0.000600682809789998,2.35302734375
3003,24676,0.000600682809789998,2.3541015625
3004,24687,0.000628141429789998,2.35517578125
3005,24697,0.000628141429789998,2.3561523437500003
3006,24707,0.000628141429789998,2.3572265625
3007,24717,0.000628141429789998,2.3582031249999997
3008,24727,0.000628141429789998,2.3591796875
3009,24738,0.000628141429789998,2.36025390625
3010,24755,0.000628141429789998,2.36201171875
3011,24770,0.000628141429789998,2.3634765625000003
3012,24783,0.000600682809789998,2.36484375
3013,24793,0.000600682809789998,2.3658203125
3014,24804,0.000600682809789998,2.3667968750000004
3015,24813,0.000600682809789998,2.3677734375
3016,24823,0.000600682809789998,2.36875
3017,24833,0.000600682809789998,2.36982421875
3018,24843,0.000600682809789998,2.3708007812500003
3019,24853,0.000600682809789998,2.37177734375
3020,24864,0.000600682809789998,2.3728515624999997
3021,24873,0.0005673401997899981,2.373828125
3022,24883,0.0005673401997899981,2.3748046875
3023,24893,0.0005673401997899981,2.37578125
3024,24906,0.0005673401997899981,2.37705078125
3025,24924,0.0005673401997899981,2.37880859375
3026,24937,0.0005673401997899981,2.3801757812499997
3027,24946,0.0005673401997899981,2.38115234375
3028,24956,0.0005673401997899981,2.38203125
3029,24966,0.0005673401997899981,2.38310546875
3030,24976,0.000530074929789998,2.38408203125
3031,24986,0.000530074929789998,2.38515625
3032,24996,0.000530074929789998,2.3861328125
3033,25006,0.000530074929789998,2.387109375
3034,25017,0.000530074929789998,2.3880859375
3035,25026,0.000530074929789998,2.3890624999999996
3036,25037,0.000530074929789998,2.390234375
3037,25047,0.000530074929789998,2.3912109375000004
3038,25057,0.000530074929789998,2.3921875
3039,25067,0.0005202682797899981,2.3931640625
3040,25088,0.0005202682797899981,2.3953125
3041,25102,0.0005202682797899981,2.3966796875
3042,25112,0.0005202682797899981,2.39775390625
3043,25122,0.0005202682797899981,2.39873046875
3044,25132,0.0005202682797899981,2.3997070312499997
3045,25143,0.0005202682797899981,2.40078125
3046,25153,0.0005202682797899981,2.40185546875
3047,25163,0.000530074929789998,2.40283203125
3048,25174,0.000530074929789998,2.40380859375
3049,25183,0.000530074929789998,2.40478515625
3050,25193,0.000530074929789998,2.40576171875
3051,25204,0.000530074929789998,2.4068359375
3052,25215,0.000530074929789998,2.4080078125
3053,25224,0.000530074929789998,2.40888671875
3054,25234,0.000530074929789998,2.4098632812500003
3055,25251,0.000530074929789998,2.41162109375
3056,25266,0.0005153649547899981,2.4130859375
3057,25279,0.0005153649547899981,2.4143554687499997
3058,25289,0.0005153649547899981,2.4154296875
3059,25299,0.0005153649547899981,2.41640625
3060,25310,0.0005153649547899981,2.41748046875
3061,25320,0.0005153649547899981,2.41845703125
3062,25330,0.0005153649547899981,2.41953125
3063,25341,0.0005153649547899981,2.4205078125000004
3064,25351,0.0005153649547899981,2.42158203125
3065,25361,0.0005153649547899981,2.42265625
3066,25371,0.0005153649547899981,2.4236328125
3067,25381,0.0005153649547899981,2.424609375
3068,25391,0.0005153649547899981,2.4255859375
3069,25402,0.0005153649547899981,2.42666015625
3070,25420,0.0005153649547899981,2.428515625
3071,25437,0.0005153649547899981,2.43017578125
3072,25446,0.0005575335497899981,2.43115234375
3073,25457,0.0005575335497899981,2.43212890625
3074,25467,0.0005575335497899981,2.433203125
3075,25476,0.0005575335497899981,2.43408203125
3076,25489,0.0005575335497899981,2.4353515625
3077,25501,0.0005575335497899981,2.43662109375
3078,25513,0.0005575335497899981,2.43779296875
3079,25526,0.0005575335497899981,2.4390625
3080,25536,0.0005575335497899981,2.4400390625000004
3081,25546,0.000553610889789998,2.44111328125
3082,25556,0.000553610889789998,2.44208984375
3083,25567,0.000553610889789998,2.4431640625
3084,25587,0.000553610889789998,2.4452148437499996
3085,25602,0.000553610889789998,2.4466796875
3086,25612,0.000553610889789998,2.4476562499999996
3087,25622,0.000553610889789998,2.44873046875
3088,25632,0.000604605469789998,2.44970703125
3089,25642,0.000604605469789998,2.45068359375
3090,25652,0.000604605469789998,2.45166015625
3091,25662,0.000604605469789998,2.452734375
3092,25673,0.000604605469789998,2.4538085937500003
3093,25682,0.000604605469789998,2.4546875000000004
3094,25692,0.000604605469789998,2.4556640625
3095,25702,0.000604605469789998,2.456640625
3096,25711,0.000604605469789998,2.4576171875
3097,25721,0.000604605469789998,2.45859375
3098,25731,0.0006712906897899981,2.45966796875
3099,25741,0.0006712906897899981,2.46064453125
3100,25751,0.0006712906897899981,2.46162109375
3101,25773,0.0006712906897899981,2.46376953125
3102,25787,0.0006712906897899981,2.465234375
3103,25797,0.0006712906897899981,2.4662109375
3104,25807,0.0006712906897899981,2.4671874999999996
3105,25818,0.0006712906897899981,2.46826171875
3106,25828,0.0005771468497899981,2.4693359375000004
3107,25838,0.0005771468497899981,2.4703125
3108,25848,0.0005771468497899981,2.4712890625
3109,25858,0.0005771468497899981,2.472265625
3110,25868,0.0005771468497899981,2.4733398437500003
3111,25878,0.0005771468497899981,2.47431640625
3112,25889,0.0005771468497899981,2.4753906249999997
3113,25899,0.0005771468497899981,2.4763671875
3114,25909,0.0005771468497899981,2.47744140625
3115,25930,0.000590876159789998,2.4793945312499996
3116,25946,0.000590876159789998,2.4810546875
3117,25956,0.000590876159789998,2.48203125
3118,25966,0.000590876159789998,2.4831054687500003
3119,25976,0.000590876159789998,2.48408203125
3120,25986,0.000590876159789998,2.48505859375
3121,25997,0.000590876159789998,2.4861328125
3122,26007,0.000590876159789998,2.48720703125
3123,26017,0.000595779484789998,2.48818359375
3124,26027,0.000595779484789998,2.4891601562499996
3125,26037,0.000595779484789998,2.490234375
3126,26048,0.000595779484789998,2.4912109375
3127,26058,0.000595779484789998,2.4921875
3128,26068,0.000595779484789998,2.49326171875
3129,26078,0.000595779484789998,2.49423828125
3130,26098,0.000595779484789998,2.4962890625
3131,26113,0.000600682809789998,2.4977539062500003
3132,26123,0.000600682809789998,2.49873046875
3133,26134,0.000600682809789998,2.49990234375
3134,26144,0.000600682809789998,2.5008789062499996
3135,26155,0.000600682809789998,2.50205078125
3136,26165,0.000600682809789998,2.50302734375
3137,26175,0.000600682809789998,2.5040039062500004
3138,26185,0.000600682809789998,2.50498046875
3139,26195,0.000600682809789998,2.5060546875
3140,26206,0.0006565807147899981,2.50712890625
3141,26217,0.0006565807147899981,2.5081054687499997
3142,26226,0.0006565807147899981,2.50908203125
3143,26236,0.0006565807147899981,2.5100585937499997
3144,26256,0.0006565807147899981,2.512109375
3145,26272,0.0006565807147899981,2.513671875
3146,26282,0.0006565807147899981,2.5146484375
3147,26293,0.0006565807147899981,2.5157226562500004
3148,26304,0.0005722435247899981,2.51689453125
3149,26314,0.0005722435247899981,2.5178710937499997
3150,26324,0.0005722435247899981,2.5189453125
3151,26334,0.0005722435247899981,2.519921875
3152,26345,0.0005722435247899981,2.5208984374999996
3153,26355,0.0005722435247899981,2.52197265625
3154,26364,0.0005722435247899981,2.52294921875
3155,26375,0.0005722435247899981,2.52392578125
3156,26385,0.0005722435247899981,2.525
3157,26396,0.00046829303478999803,2.5260742187500003
3158,26406,0.00046829303478999803,2.5271484374999997
3159,26424,0.00046829303478999803,2.52890625
3160,26441,0.00046829303478999803,2.53056640625
3161,26454,0.00046829303478999803,2.53193359375
3162,26465,0.00046829303478999803,2.5330078125
3163,26476,0.00046829303478999803,2.53408203125
3164,26486,0.00046829303478999803,2.53515625
3165,26498,0.000412395129789998,2.53623046875
3166,26508,0.000412395129789998,2.5373046875
3167,26518,0.000412395129789998,2.5382812500000003
3168,26528,0.000412395129789998,2.5393554687499997
3169,26539,0.000412395129789998,2.54033203125
3170,26549,0.000412395129789998,2.54130859375
3171,26558,0.000412395129789998,2.5422851562499997
3172,26568,0.000412395129789998,2.543359375
3173,26579,0.000412395129789998,2.5443359375
3174,26598,0.00038885916978999806,2.5462890625
3175,26612,0.00038885916978999806,2.54765625
3176,26623,0.00038885916978999806,2.548828125
3177,26634,0.00038885916978999806,2.5499023437500004
3178,26644,0.00038885916978999806,2.55087890625
3179,26655,0.00038885916978999806,2.551953125
3180,26664,0.00038885916978999806,2.5529296875000003
3181,26675,0.00038885916978999806,2.5540039062499997
3182,26686,0.000383955844789998,2.55498046875
3183,26696,0.000383955844789998,2.5560546875
3184,26706,0.000383955844789998,2.55712890625
3185,26717,0.000383955844789998,2.55810546875
3186,26726,0.000383955844789998,2.55908203125
3187,26736,0.000383955844789998,2.56005859375
3188,26756,0.000383955844789998,2.56201171875
3189,26770,0.000383955844789998,2.5634765625
